time,x,y,RSS,distance,tag_id
1619191147428423881,17.074402222046317,18.020715891193863,-102,19742,27169
1619191147577522277,17.07519688538997,18.055706598176144,-99,19648,27169
1619191147724721670,17.07552413664594,18.066701714806047,-99,19681,27169
1619191163705671072,17.05529724177967,19.991070031794166,-100,21538,27169
1619191163858816146,17.05529724177967,19.991070031794166,-100,22180,27169
1619191164309760570,17.054289677209283,20.055062027877437,-100,21575,27169
1619191164616153717,17.053657029428194,20.095057004692247,-101,21655,27169
1619191165514620780,17.051738970797018,20.21104104560616,-101,21711,27169
1619191165667957067,17.051738970797018,20.21104104560616,-104,21768,27169
1619191166387649059,17.050070851797443,20.315527632856206,-100,22077,27169
1619191166535933256,17.046796989836892,20.321424369145465,-100,22058,27169
1619191166689369440,17.04627133596685,20.338416240378752,-101,21941,27169
1619191167001397132,17.04543562237741,20.366903976900787,-100,21997,27169
1619191168163220643,17.04016096887318,20.54982777625947,-101,22753,27169
1619191168764143705,17.037694159067627,20.638293307055957,-101,22804,27169
1619191170648465394,17.023126119695647,20.827400089924357,-100,22870,27169
1619191173356225967,17.007897010909844,21.170408541262653,-103,23053,27169
1619191206061936378,17.09813391126312,24.91493333434264,-103,26660,27169
1619191224593129396,17.181938461910875,27.558564473880963,-102,29221,27169
1619191224745876073,17.181938358425498,27.57306446913348,-103,29347,27169
1619191224895738840,17.181872771258128,27.598564372432687,-101,29305,27169
1619191225038085937,17.181872771258128,27.598564372432687,-102,29347,27169
1619191225175721645,17.18180801849212,27.638064299091727,-102,29347,27169
1619191226178439378,17.18155204972946,27.762563927085193,-102,29516,27169
1619191226741750240,17.181483409631525,27.82306386008288,-108,29624,27169
1619191226886900424,17.18141118911886,27.861563779740724,-101,29652,27169
1619191229817555665,17.168331855054475,28.16365464209536,-101,29910,27169
1619191229964849710,17.167875781382335,28.192651035107918,-101,29821,27169
1619191275109158754,17.1449336239899,33.514422260084814,-103,44225,27169
1619191275399732589,17.13849359827759,33.50827872246472,0,35271,27169
1619191276712189197,17.130721362268133,33.69997849194554,-103,53521,27169
1619191276997180700,17.128928133508126,33.743941887676854,-105,35834,27169
1619191277594484567,17.12564875201103,33.82437495031218,-103,35993,27169
1619191277891206026,17.123207738652553,33.88682723851902,-103,35881,27169
1619191278035599946,17.123207738652553,33.88682723851902,-103,35895,27169
1619191278179341316,17.12195529502449,33.91730148043704,-103,36036,27169
1619191278478115797,17.120581925020446,33.95127368715267,-103,35965,27169
1619191278777832269,17.114633571627863,34.027658797082026,-102,36186,27169
1619191278933696269,17.113172912050032,34.0556206428633,-103,36106,27169
1619191279227270364,17.11233540748829,34.071097999505554,-102,36326,27169
1619191279390864133,17.110017139594703,34.11403545307421,-105,36383,27169
1619191279546485185,17.109365059329036,34.12651842175708,-103,53512,27169
1619191280279093265,17.10431980157081,34.22288637498808,-102,36505,27169
1619191280562666177,17.102377789592865,34.26283910939827,-102,36509,27169
1619191280843560218,17.100977183275077,34.302313762469126,-104,45088,27169
1619191428281889677,16.121091746172624,50.40492566343694,-100,52030,27169
1619191428425463199,16.119706821097566,50.40972979415909,-100,52016,27169
1619191428566087007,16.118801608230285,50.41258992520223,-101,51941,27169
1619191428709640741,16.11832922225402,50.414013590832,-101,52034,27169
1619191428860647916,16.11832922225402,50.414013590832,-101,52016,27169
1619191429003254175,16.117665341771186,50.415900159330675,-111,51983,27169
1619191429148294210,16.115901884255138,50.420578619918686,-101,52011,27169
1619191429417325019,16.114955996650934,50.42289271999461,-101,51973,27169
1619191429569816112,16.113974317333415,50.42519190478462,-101,52025,27169
1619191429714838981,16.12794709660068,50.42500510900158,-101,51955,27169
1619191429865157127,16.12794709660068,50.42500510900158,-100,51978,27169
1619191430021931171,16.12867132168678,50.4280366464812,-100,51945,27169
1619191430325638055,16.125744800549157,50.433840067167466,-100,51945,27169
1619191430484394311,16.12405757204747,50.43690647510662,-100,52025,27169
1619191430789761543,16.123811116898466,50.43734151347998,-100,52025,27169
1619191430942062377,16.12229798595304,50.43993190703863,-101,52030,27169
1619191431241916894,16.120467407386514,50.44291494511972,-100,52016,27169
1619191434150624752,16.135581890109478,50.486495423897566,-100,52128,27169
1619191434304039001,16.129627706710153,50.491055506006056,-99,52030,27169
1619191434455435514,16.129627706710153,50.491055506006056,-100,52053,27169
1619191434754128694,16.108660392824092,50.505559327848886,-100,52072,27169
1619191436965594053,15.96538806684812,50.61641517526286,-102,52175,27169
1619191437111680507,15.955709086761615,50.618928515444765,-102,52067,27169
1619191438124508142,15.85294123498403,50.64273882029791,-100,51856,27169
1619191438281836032,15.85294123498403,50.64273882029791,-99,51837,27169
1619191438427517652,15.82204566772262,50.64887794545464,-99,51898,27169
1619191438577486038,15.794511475032081,50.6539636619835,-98,51861,27169
1619191438728506803,15.78023324835069,50.656489726876465,-98,51884,27169
1619191438878347873,15.78023324835069,50.656489726876465,-97,51814,27169
1619191439024799346,15.827445129589059,50.68779717431615,-96,51969,27169
1619191439183093786,15.788657281181962,50.6918556636436,-97,51870,27169
1619191439339521884,15.775216177988,50.69311489791116,-96,51917,27169
1619191439501275300,15.741835438041619,50.69593766111609,-96,51842,27169
1619191439653231143,15.741835438041619,50.69593766111609,-97,51912,27169
1619191439795468568,15.71741790443577,50.697946042407764,-97,51922,27169
1619191439950481653,15.703462529014544,50.699062956394044,-97,51931,27169
1619191440109631776,15.68103722010499,50.700894549685046,-97,51955,27169
1619191440258156061,15.68103722010499,50.700894549685046,-98,51908,27169
1619191440412346601,15.655621931884994,50.702971069091184,-99,51912,27169
1619191440562465906,15.621237550070589,50.70579307880352,-99,51908,27169
1619191440713256597,15.610773007235736,50.706655210504024,-100,51875,27169
1619191812803594589,14.604386761018038,50.533162998321146,-100,51467,27169
1619191812950783014,14.644755855867711,50.529911691596,-100,51411,27169
1619191813094950199,14.66019518364298,50.528541756970654,-99,51415,27169
1619191813248583793,14.66019518364298,50.528541756970654,-99,51373,27169
1619191813390661954,14.702501899186462,50.52449708878078,-98,51387,27169
1619191813527362346,14.71543426812471,50.523172783504535,-98,51382,27169
1619191813665607452,14.71543426812471,50.523172783504535,-98,51223,27169
1619191813801784753,14.737364597666001,50.5436736072251,-98,51289,27169
1619191813939013004,14.750337989818185,50.542842551606995,-98,51218,27169
1619191814082359552,14.750337989818185,50.542842551606995,-98,51303,27169
1619191814227343797,14.770788212500477,50.541415742255026,-99,51265,27169
1619191814379707574,14.802684832483997,50.538847268412724,-98,51261,27169
1619191814530391454,14.823101221899222,50.53699808774135,-97,51321,27169
1619191814671202659,14.823101221899222,50.53699808774135,-96,51307,27169
1619191814819001913,14.832059994568212,50.536137750529065,-97,51387,27169
1619191814958306550,14.849966097559886,50.53430225173126,-97,51373,27169
1619191815109029531,14.869840747641568,50.532066992368314,-97,51345,27169
1619191815265065431,14.869840747641568,50.532066992368314,-96,51434,27169
1619191815417412757,14.88770886206656,50.529892580475234,-97,51293,27169
1619191815715424537,14.926849740280332,50.524582816035746,-98,51289,27169
1619191815868116378,14.926849740280332,50.524582816035746,-99,51373,27169
1619191816013599395,14.952076902707859,50.52086280289532,-100,51378,27169
1619191816153338670,14.981239093537368,50.516411794321925,-100,51261,27169
1619191816293010950,15.015819988677123,50.5110120362981,-99,51242,27169
1619191816437377929,15.015819988677123,50.5110120362981,-99,51340,27169
1619191816722071886,15.044442929084084,50.5063512134776,-99,51378,27169
1619191816874263048,15.044442929084084,50.5063512134776,-98,51406,27169
1619191817026430606,15.066121039118684,50.524579882843,-99,51387,27169
1619191817179072856,15.084347127362442,50.521408240748585,-99,51429,27169
1619191817329208850,15.102063961442667,50.51822809629607,-99,51453,27169
1619191817490754842,15.119768449742878,50.51497992034085,-100,51378,27169
1619191817647758483,15.119768449742878,50.51497992034085,-100,51406,27169
1619191817802752256,15.13746717708666,50.511700502865935,-101,51364,27169
1619191817943284749,15.154661142811499,50.5084421558024,-100,51321,27169
1619191818100698471,15.171838554336162,50.505097553116414,-101,51354,27169
1619191818260438203,15.171838554336162,50.505097553116414,-99,51298,27169
1619191818409080505,15.19096654346366,50.501306956558054,-99,51279,27169
1619191818563206672,15.207628763226417,50.49793500330469,-99,51307,27169
1619191818867803096,15.224280430159148,50.49451132419897,-98,51321,27169
1619191819021751642,15.243851371508939,50.49039091292484,-98,51204,27169
1619191819165812253,15.260962588210141,50.48672271983904,-98,51336,27169
1619191819303625106,15.27806068336011,50.48299379310656,-99,51218,27169
1619191819584426641,15.298560962875037,50.47843997042882,-101,51204,27169
1619191819739638328,15.315855718525619,50.47848958816266,-101,51148,27169
1619191820032398700,15.327543535966694,50.47577029665278,-100,51195,27169
1619191820176723480,15.349921237893238,50.47045645011177,-100,51204,27169
1619191820490787267,15.386778751820433,50.4612106483645,-98,51134,27169
1619191820651141405,15.386778751820433,50.4612106483645,-97,51204,27169
1619191820969645500,15.423462196353594,50.451296673974895,-96,51256,27169
1619191821124562978,15.446528194167573,50.444666790324064,-96,51214,27169
1619191821279985666,15.446528194167573,50.444666790324064,-97,51162,27169
1619191821441403388,15.472388068140848,50.43690447968032,-97,51143,27169
1619191821604140996,15.49624656596259,50.429436713302934,-98,51087,27169
1619191821767216205,15.519095767541184,50.42209443424136,-98,51059,27169
1619191821918389081,15.540428607942584,50.41494214922068,-98,51026,27169
1619191822068255186,15.540428607942584,50.41494214922068,-99,51040,27169
1619191822220661163,15.56214690029623,50.40737193016514,-99,51012,27169
1619191822358005046,15.589897013928653,50.39736353553357,-99,51021,27169
1619191822500770568,15.600204966435893,50.39352354182077,-99,51045,27169
1619191822630573749,15.600204966435893,50.39352354182077,-98,50979,27169
1619191822771422624,15.610658084705037,50.40221495929762,-98,50993,27169
1619191822919564008,15.628242465608182,50.39501872421236,-98,51012,27169
1619191823080238103,15.628242465608182,50.39501872421236,-97,51017,27169
1619191823227292060,15.639309250850111,50.39037912430939,-97,50984,27169
1619191823378665685,15.672366768988176,50.376125089089015,-96,51012,27169
1619191823522207260,15.682421773042037,50.371664499636495,-95,51031,27169
1619191823673800945,15.682421773042037,50.371664499636495,-95,51035,27169
1619191823818418502,15.716040958869279,50.356215316081574,-94,50960,27169
1619191823976767539,15.726401853221425,50.35122530183371,-94,50984,27169
1619191824134338617,15.745196451748647,50.34185766911308,-94,51031,27169
1619191824285249233,15.773034313327074,50.32711916097594,-93,51045,27169
1619191824439675331,15.773034313327074,50.32711916097594,-93,51003,27169
1619191824594984292,15.781335991741294,50.32250057450024,-93,51012,27169
1619191824752923250,15.796932702773354,50.31351552175656,-95,50984,27169
1619191824916656494,15.81235237974277,50.304229734318156,-93,50993,27169
1619191825073371887,15.81235237974277,50.304229734318156,-93,50984,27169
1619191825228770494,15.826748035649167,50.295187896699076,-93,50998,27169
1619191825380814075,15.8409594178029,50.28585910153245,-93,50998,27169
1619191825530793428,15.853333598813375,50.27738130130679,-93,50970,27169
1619191825667292594,15.853333598813375,50.27738130130679,-94,50988,27169
1619191825803220987,15.865133413815428,50.268954704324315,-94,50932,27169
1619191825955760955,15.875717534775855,50.294036698770356,-93,50923,27169
1619191826257758140,15.878072049175866,50.29217763083038,-94,50932,27169
1619191826415513277,15.881556545629234,50.28933022876778,-95,50927,27169
1619191826570320606,15.88422943312062,50.28707069920898,-96,50852,27169
1619191826723614454,15.886875299832727,50.284779568155386,-97,50871,27169
1619191826866049766,15.886875299832727,50.284779568155386,-98,50806,27169
1619191827296892642,15.902118135037579,50.27034135268974,-99,50773,27169
1619191827447383880,15.902118135037579,50.27034135268974,-99,50810,27169
1619191827598381996,15.907003951587559,50.265328525129036,-99,50820,27169
1619191827751034975,15.921224372680388,50.250562732552396,-98,50777,27169
1619191827907517671,15.94252931295551,50.228044013502725,-98,50735,27169
1619191828057586431,15.94252931295551,50.228044013502725,-98,50773,27169
1619191828208839654,15.949022092322007,50.221109043457204,-97,50806,27169
1619191828364366531,15.966647365927617,50.201995631202465,-97,50796,27169
1619191828501373291,15.970613164699518,50.197493195554785,-97,50815,27169
1619191828651565313,15.970613164699518,50.197493195554785,-98,50787,27169
1619191828941177845,16.010712960676344,50.219657003839274,-98,50763,27169
1619191829098199129,16.017417002430385,50.21031361807695,-99,50726,27169
1619191829391236782,16.027705688831148,50.19494004906126,-99,50670,27169
1619191829699034690,16.0360945400284,50.181316505541844,-97,50707,27169
1619191829855555772,16.0360945400284,50.181316505541844,-97,50712,27169
